date,id,diff,result,MAE
2019/8/25,503,-0.00053188,FALSE,0.000531876
2019/8/26,503,0.00070867,FALSE,0.00070867
2019/8/27,503,-0.0002437,FALSE,0.000243698
2019/8/28,503,0.00029164,FALSE,0.000291643
2019/8/29,503,-0.00158908,FALSE,0.001589084
2019/8/30,503,-0.00078487,FALSE,0.000784869
2019/8/31,503,-0.0002379,FALSE,0.000237902
2019/9/1,503,0.00075266,FALSE,0.000752663
2019/9/2,503,4.28E-05,FALSE,4.28E-05
2019/9/3,503,-0.00029206,FALSE,0.000292057
2019/9/4,503,-0.00024107,FALSE,0.000241073
2019/9/5,503,-8.19E-05,FALSE,8.19E-05
2019/9/6,503,0.00024693,FALSE,0.000246928
2019/9/7,503,-0.00059892,FALSE,0.000598924
2019/9/8,503,-0.00069286,FALSE,0.000692855
2019/9/9,503,-0.00024916,FALSE,0.000249159
2019/9/10,503,0.00049486,FALSE,0.000494862
2019/9/11,503,-0.00089296,FALSE,0.000892956
2019/9/12,503,-0.00068615,FALSE,0.000686155
2019/9/13,503,-0.00024107,FALSE,0.000241073
2019/9/14,503,-0.00024107,FALSE,0.000241073
2019/9/15,503,-0.00030531,FALSE,0.000305313
2019/9/16,503,0.00053069,FALSE,0.000530693
2019/9/17,503,-0.00075883,FALSE,0.000758833
2019/9/18,503,-0.00082243,FALSE,0.000822431
2019/9/19,503,-0.00040426,FALSE,0.000404263
2019/9/20,503,-0.00024998,FALSE,0.000249979
2019/9/21,503,-0.00024107,FALSE,0.000241073
2019/9/22,503,-0.00021872,FALSE,0.000218724
2019/9/23,503,0.00021399,FALSE,0.000213986
2019/9/24,503,-0.00041752,FALSE,0.000417521
2019/9/25,503,0.00049378,FALSE,0.00049378
2019/9/26,503,-0.00036673,FALSE,0.000366733
2019/9/27,503,-0.00023385,FALSE,0.000233849
2019/9/28,503,6.01E-05,FALSE,6.01E-05
2019/9/29,503,-0.00011049,FALSE,0.000110493
2019/9/30,503,-0.0006101,FALSE,0.000610096
2019/10/1,503,-0.00046636,FALSE,0.000466355
2019/10/2,503,0.00077418,FALSE,0.000774183
2019/10/3,503,-0.00086223,FALSE,0.000862232
2019/10/4,503,-0.00028224,FALSE,0.000282237
2019/10/5,503,0.00042031,FALSE,0.000420314
2019/10/6,503,-0.00052101,FALSE,0.000521015
2019/10/7,503,0.00036214,FALSE,0.000362144
2019/10/8,503,-0.00044754,FALSE,0.000447544
2019/10/9,503,0.00017153,FALSE,0.00017153
2019/10/10,503,-0.00042235,FALSE,0.000422348
2019/10/11,503,0.00092133,FALSE,0.000921326
2019/10/12,503,0.0004972,FALSE,0.000497198
2019/10/13,503,0.00198298,TRUE,0.001982976
2019/10/14,503,0.00160761,FALSE,0.001607609
2019/10/15,503,0.00050002,FALSE,0.000500016
2019/10/16,503,-0.0010196,FALSE,0.001019602
2019/10/17,503,-0.00031555,FALSE,0.000315551
2019/10/18,503,0.00058367,FALSE,0.000583667
2019/10/19,503,-0.00070754,FALSE,0.000707541
2019/10/20,503,-0.00102259,FALSE,0.001022589
2019/10/21,503,0.00136468,FALSE,0.001364679
2019/10/22,503,-0.00127993,FALSE,0.001279928
2019/10/23,503,-0.00062415,FALSE,0.000624153
2019/10/24,503,-0.00044098,FALSE,0.000440981
2019/10/25,503,-0.00024107,FALSE,0.000241073
2019/10/26,503,-0.00024107,FALSE,0.000241073
2019/10/27,503,-0.00024107,FALSE,0.000241073
2019/10/28,503,-0.00024107,FALSE,0.000241073
2019/10/29,503,-0.00024107,FALSE,0.000241073
2019/10/30,503,0.00060194,FALSE,0.000601945
2019/10/31,503,0.00244496,TRUE,0.002444965
2019/11/1,503,0.00030154,FALSE,0.000301539
2019/11/2,503,-0.00028685,FALSE,0.000286854
2019/11/3,503,-0.00058385,FALSE,0.000583854
2019/11/4,503,-0.00125437,FALSE,0.001254366
2019/11/5,503,-0.00069779,FALSE,0.000697794
2019/11/6,503,0.00047764,FALSE,0.000477643
2019/11/7,503,-0.0002465,FALSE,0.000246501
2019/11/8,503,-0.00037054,FALSE,0.000370542
2019/11/9,503,-0.0002588,FALSE,0.000258797
2019/11/10,503,0.00028478,FALSE,0.000284785
2019/11/11,503,-0.00044865,FALSE,0.000448649
2019/11/12,503,5.92E-06,FALSE,5.92E-06
2019/11/13,503,-0.00033845,FALSE,0.00033845
2019/11/14,503,-0.00026018,FALSE,0.000260181
2019/11/15,503,-0.00024107,FALSE,0.000241073
2019/11/16,503,-0.00023109,FALSE,0.00023109
2019/11/17,503,0.00025258,FALSE,0.000252581
2019/11/18,503,-0.0003004,FALSE,0.000300403
2019/11/19,503,-0.00032462,FALSE,0.000324624
2019/11/20,503,0.00051682,FALSE,0.000516818
2019/11/21,503,-0.00022945,FALSE,0.000229448
2019/11/22,503,-0.00170201,TRUE,0.001702011
2019/11/23,503,-0.00078974,FALSE,0.000789736
2019/11/24,503,-0.0003668,FALSE,0.000366798
2019/11/25,503,0.00041317,FALSE,0.000413169
2018/12/4,504,0.00070032,FALSE,0.00070032
2018/12/5,504,0.00043462,FALSE,0.00043462
2018/12/6,504,0.000517,FALSE,0.000517004
2018/12/7,504,0.00096537,FALSE,0.000965374
2018/12/8,504,0.00095027,FALSE,0.000950273
2018/12/9,504,0.00014822,FALSE,0.000148225
2018/12/10,504,-0.0003947,FALSE,0.000394697
2018/12/11,504,0.0013671,FALSE,0.001367096
2018/12/12,504,0.00048234,FALSE,0.000482341
2018/12/13,504,-8.38E-05,FALSE,8.38E-05
2018/12/14,504,0.00019519,FALSE,0.000195189
2018/12/15,504,0.00100311,FALSE,0.001003106
2018/12/16,504,0.00094194,FALSE,0.000941936
2018/12/17,504,-0.00076174,FALSE,0.000761736
2018/12/18,504,-0.00176085,FALSE,0.001760854
2018/12/19,504,-0.00050502,FALSE,0.000505023
2018/12/20,504,-0.00215341,FALSE,0.002153406
2018/12/21,504,0.00146856,FALSE,0.001468559
2018/12/22,504,0.0027178,FALSE,0.002717797
2018/12/23,504,0.00076834,FALSE,0.00076834
2018/12/24,504,0.00149778,FALSE,0.001497783
2018/12/25,504,0.00123288,FALSE,0.00123288
2018/12/26,504,0.00176489,FALSE,0.001764889
2018/12/27,504,8.36E-05,FALSE,8.36E-05
2018/12/28,504,0.00238771,FALSE,0.002387714
2018/12/29,504,0.00071429,FALSE,0.000714294
2018/12/30,504,0.00104888,FALSE,0.001048884
2018/12/31,504,-0.00031279,FALSE,0.000312794
2019/1/1,504,-0.0002312,FALSE,0.000231198
2019/1/2,504,0.00058333,FALSE,0.000583329
2019/1/3,504,-0.00042508,FALSE,0.000425077
2019/1/4,504,-0.00091041,FALSE,0.000910413
2019/1/5,504,6.77E-05,FALSE,6.77E-05
2019/1/6,504,0.000638,FALSE,0.000637995
2019/1/7,504,0.00042191,FALSE,0.000421914
2019/1/8,504,0.0005557,FALSE,0.000555701
2019/1/9,504,0.00015222,FALSE,0.000152216
2019/1/10,504,0.00086975,FALSE,0.000869753
2019/1/11,504,-1.94E-05,FALSE,1.94E-05
2019/1/12,504,0.00073296,FALSE,0.000732958
2019/1/13,504,0.00037133,FALSE,0.000371328
2019/1/14,504,-0.00230609,FALSE,0.002306091
2019/1/15,504,-0.00103176,FALSE,0.001031762
2019/1/16,504,-0.00047653,FALSE,0.000476533
2019/1/17,504,-0.00208798,FALSE,0.002087976
2019/1/18,504,0.00047571,FALSE,0.000475707
2019/1/19,504,-0.00018653,FALSE,0.000186526
2019/1/20,504,4.57E-05,FALSE,4.57E-05
2019/1/21,504,-0.00019923,FALSE,0.000199233
2019/1/22,504,0.00176653,FALSE,0.001766527
2019/1/23,504,-0.00034237,FALSE,0.00034237
2019/1/24,504,-0.00091972,FALSE,0.000919722
2019/1/25,504,0.00117131,FALSE,0.001171311
2019/1/26,504,0.00023089,FALSE,0.000230893
2019/1/27,504,0.00053885,FALSE,0.000538848
2019/1/28,504,-7.63E-05,FALSE,7.63E-05
2019/1/29,504,-0.00091802,FALSE,0.000918024
2019/1/30,504,0.00130386,FALSE,0.001303863
2019/1/31,504,-0.00025071,FALSE,0.000250713
2019/2/1,504,0.00028891,FALSE,0.000288908
2019/2/2,504,-0.00302389,FALSE,0.003023887
2019/2/3,504,-0.00330739,FALSE,0.00330739
2019/2/4,504,-0.00082235,FALSE,0.000822348
2019/2/5,504,-0.00056879,FALSE,0.000568787
2019/2/6,504,-0.00164629,FALSE,0.001646294
2019/2/7,504,-0.00333968,FALSE,0.00333968
2019/2/9,504,0.004894,TRUE,0.004893997
2019/2/10,504,0.00221524,FALSE,0.002215242
2019/2/11,504,-0.00049974,FALSE,0.00049974
2019/2/12,504,0.00614334,TRUE,0.006143338
2019/2/13,504,0.00152684,FALSE,0.00152684
2019/2/14,504,0.00535952,TRUE,0.005359524
2019/2/15,504,-0.00068656,FALSE,0.000686557
2019/2/16,504,0.00227688,FALSE,0.002276882
2019/2/17,504,0.00049623,FALSE,0.000496225
2019/2/18,504,0.00059041,FALSE,0.000590413
2019/2/19,504,0.00235417,FALSE,0.002354165
2019/2/20,504,-0.00027931,FALSE,0.000279306
2019/2/21,504,0.00215254,FALSE,0.002152539
2019/2/22,504,-8.36E-05,FALSE,8.36E-05
2019/2/23,504,0.00067506,FALSE,0.000675063
2019/2/24,504,0.00135476,FALSE,0.001354759
2019/2/25,504,0.00017633,FALSE,0.00017633
2019/2/26,504,0.00191023,FALSE,0.001910228
2019/2/27,504,5.62E-05,FALSE,5.62E-05
2019/2/28,504,-0.00144922,FALSE,0.001449219
2019/3/2,504,0.00434102,TRUE,0.004341021
2019/3/3,504,0.00151194,FALSE,0.001511938
2019/3/4,504,0.00589694,TRUE,0.005896938
2019/3/5,504,-0.00091069,FALSE,0.00091069
2019/3/6,504,-0.0036715,FALSE,0.003671497
2019/3/7,504,-0.00231579,FALSE,0.002315792
2019/3/8,504,0.00240382,FALSE,0.002403822
2019/3/9,504,9.01E-05,FALSE,9.01E-05
2019/3/10,504,0.00096428,FALSE,0.000964277
2019/3/11,504,-0.00074628,FALSE,0.000746276
2019/3/12,504,-0.00039016,FALSE,0.000390159
2019/3/13,504,0.00110828,FALSE,0.001108278
2019/3/14,504,0.00078537,FALSE,0.000785373
2019/3/15,504,0.00044979,FALSE,0.000449791
2019/3/16,504,0.00029146,FALSE,0.000291463
2019/3/17,504,0.00049142,FALSE,0.000491422
2019/3/18,504,0.00078344,FALSE,0.000783438
2019/3/19,504,-4.75E-05,FALSE,4.75E-05
2019/3/20,504,0.00071108,FALSE,0.000711084
2019/3/21,504,0.00091024,FALSE,0.000910244
2019/3/22,504,-0.00034484,FALSE,0.000344837
2019/3/23,504,-2.05E-05,FALSE,2.05E-05
2019/3/24,504,0.00107532,FALSE,0.001075319
2019/3/25,504,-0.00077754,FALSE,0.000777542
2019/3/26,504,0.00026766,FALSE,0.000267661
2019/3/27,504,0.00146804,FALSE,0.00146804
2019/3/28,504,0.00095068,FALSE,0.000950678
2019/3/29,504,0.00471195,TRUE,0.004711952
2019/3/30,504,0.00055513,FALSE,0.000555132
2019/3/31,504,0.00335873,FALSE,0.003358725
2019/4/1,504,0.00015454,FALSE,0.000154538
2019/4/2,504,0.00115155,FALSE,0.001151546
2019/4/3,504,0.00160199,FALSE,0.001601994
2019/4/4,504,-0.00048162,FALSE,0.000481617
2019/4/5,504,0.00094533,FALSE,0.000945332
2019/4/6,504,0.00118559,FALSE,0.001185593
2019/4/7,504,0.00099083,FALSE,0.000990835
2019/4/8,504,-0.00020232,FALSE,0.000202319
2019/4/9,504,0.00043806,FALSE,0.000438062
2019/4/10,504,0.00063936,FALSE,0.000639364
2019/4/11,504,0.00041112,FALSE,0.000411121
2019/4/12,504,0.00125504,FALSE,0.001255044
2019/4/14,504,0.00019745,FALSE,0.000197448
2019/4/15,504,0.00107658,FALSE,0.001076583
2019/4/16,504,0.00116656,FALSE,0.001166558
2019/4/17,504,0.00197078,FALSE,0.001970785
2019/4/18,504,0.00028219,FALSE,0.000282189
2019/4/19,504,0.00033927,FALSE,0.000339266
2019/4/20,504,0.00016017,FALSE,0.000160174
2019/4/21,504,0.00094689,FALSE,0.000946887
2019/4/22,504,9.46E-05,FALSE,9.46E-05
2019/4/23,504,0.00085424,FALSE,0.000854242
2019/4/24,504,0.00167933,FALSE,0.001679334
2019/4/25,504,0.00195419,FALSE,0.001954189
2019/4/26,504,0.00229681,FALSE,0.002296813
2019/4/27,504,0.00282839,FALSE,0.002828393
2019/4/28,504,0.00062554,FALSE,0.000625543
2019/4/29,504,0.00120286,FALSE,0.001202858
2019/4/30,504,0.00033348,FALSE,0.000333479
2019/5/1,504,0.0003703,FALSE,0.000370305
2019/5/2,504,0.00148477,FALSE,0.001484773
2019/5/3,504,0.00158573,FALSE,0.001585727
2019/5/4,504,0.00014408,FALSE,0.000144081
2019/5/5,504,0.00110859,FALSE,0.001108589
2019/5/6,504,-0.00029339,FALSE,0.00029339
2019/5/7,504,0.00136674,FALSE,0.00136674
2019/5/8,504,0.00129388,FALSE,0.001293883
2019/5/9,504,0.00035311,FALSE,0.000353114
2019/5/10,504,0.00034215,FALSE,0.000342148
2019/5/11,504,-0.00021149,FALSE,0.00021149
2019/5/12,504,0.00094944,FALSE,0.000949435
2019/5/13,504,0.00024068,FALSE,0.000240682
2019/5/14,504,0.00095028,FALSE,0.000950275
2019/5/15,504,-0.00032928,FALSE,0.000329275
2019/5/16,504,-0.00074657,FALSE,0.00074657
2019/5/17,504,0.00305067,FALSE,0.003050669
2019/5/18,504,0.00225218,FALSE,0.002252178
2019/5/19,504,0.00528355,TRUE,0.005283553
2019/5/20,504,0.00142619,FALSE,0.001426189
2019/5/21,504,0.00187885,FALSE,0.001878846
2019/5/22,504,0.00070337,FALSE,0.00070337
2019/5/23,504,0.00258054,FALSE,0.002580544
2019/5/24,504,0.00093372,FALSE,0.000933716
2019/5/25,504,0.00478743,TRUE,0.004787428
2019/5/26,504,0.00094983,FALSE,0.000949832
2019/5/27,504,0.00086737,FALSE,0.000867373
2019/5/28,504,0.00032628,FALSE,0.000326276
2019/5/29,504,0.00664788,TRUE,0.006647878
2019/5/30,504,0.00106525,FALSE,0.00106525
2019/5/31,504,0.00604402,TRUE,0.006044015
2019/6/1,504,0.00540622,TRUE,0.005406222
2019/6/2,504,0.00866516,TRUE,0.008665161
2019/6/3,504,-0.0005432,FALSE,0.000543201
2019/6/4,504,0.00155879,FALSE,0.001558787
2019/6/5,504,-0.00018346,FALSE,0.000183456
2019/6/6,504,0.00227602,FALSE,0.00227602
2019/6/7,504,0.0072549,TRUE,0.007254905
2019/6/8,504,0.00213077,FALSE,0.002130768
2019/6/10,504,0.00490198,TRUE,0.004901978
2019/6/11,504,0.00050207,FALSE,0.000502066
2019/6/12,504,0.00047315,FALSE,0.000473147
2019/6/13,504,-0.0003593,FALSE,0.000359296
2019/6/14,504,0.00095548,FALSE,0.000955479
2019/6/15,504,-0.00077658,FALSE,0.000776584
2019/6/16,504,0.00242967,FALSE,0.002429671
2019/6/17,504,0.00117935,FALSE,0.001179348
2019/6/18,504,0.00259678,FALSE,0.002596781
2019/6/19,504,0.00012028,FALSE,0.000120283
2019/6/20,504,0.00917259,TRUE,0.009172587
2019/6/21,504,0.00396597,FALSE,0.003965975
2019/6/22,504,0.01018912,TRUE,0.010189119
2019/6/23,504,0.00224968,FALSE,0.002249682
2019/6/24,504,0.00036575,FALSE,0.000365747
2019/6/25,504,-0.00062356,FALSE,0.000623564
2019/6/26,504,0.0011338,FALSE,0.001133803
2019/6/27,504,0.00170763,FALSE,0.001707628
2019/6/28,504,0.00135333,FALSE,0.001353326
2019/6/29,504,0.00130774,FALSE,0.001307736
2019/6/30,504,0.00060749,FALSE,0.000607491
2019/7/1,504,0.00044608,FALSE,0.000446075
2019/7/2,504,0.00050858,FALSE,0.000508579
2019/7/3,504,-8.99E-05,FALSE,8.99E-05
2019/7/4,504,0.00182436,FALSE,0.00182436
2019/7/5,504,0.00327763,FALSE,0.003277629
2019/7/6,504,0.00242851,FALSE,0.002428511
2019/7/7,504,0.00331004,FALSE,0.003310038
2019/7/8,504,-0.00049765,FALSE,0.000497655
2019/7/9,504,0.00458543,TRUE,0.004585427
2019/7/10,504,0.00132525,FALSE,0.001325248
2019/7/11,504,0.00364616,FALSE,0.003646162
2019/7/12,504,-0.00046979,FALSE,0.000469794
2019/7/13,504,-0.00138665,FALSE,0.001386647
2019/7/14,504,0.00045547,FALSE,0.000455471
2019/7/15,504,0.00059044,FALSE,0.000590438
2019/7/16,504,-3.03E-06,FALSE,3.03E-06
2019/7/17,504,-0.00064722,FALSE,0.000647222
2019/7/18,504,0.00016318,FALSE,0.000163182
2019/7/19,504,-0.00024298,FALSE,0.000242979
2019/7/20,504,0.00106317,FALSE,0.001063168
2019/7/21,504,0.00048042,FALSE,0.00048042
2019/7/22,504,0.00061995,FALSE,0.00061995
2019/7/23,504,-0.00010947,FALSE,0.000109466
2019/7/24,504,-0.00031392,FALSE,0.000313921
2019/7/25,504,0.00335159,FALSE,0.003351588
2019/7/26,504,-0.00029845,FALSE,0.000298451
2019/7/27,504,0.0021297,FALSE,0.002129704
2019/7/28,504,0.00058413,FALSE,0.000584128
2019/7/29,504,0.00022757,FALSE,0.000227566
2019/7/30,504,0.00079285,FALSE,0.00079285
2019/7/31,504,0.00044256,FALSE,0.000442559
2019/8/1,504,0.00018381,FALSE,0.000183811
2019/8/2,504,0.00025324,FALSE,0.00025324
2019/8/3,504,0.00036227,FALSE,0.000362269
2019/8/4,504,0.00126251,FALSE,0.001262514
2019/8/5,504,0.00051888,FALSE,0.00051888
2019/8/6,504,-8.87E-05,FALSE,8.87E-05
2019/8/7,504,0.00122776,FALSE,0.00122776
2019/8/8,504,-0.00037513,FALSE,0.00037513
2019/8/9,504,-0.00036126,FALSE,0.000361264
2019/8/10,504,-0.00071411,FALSE,0.000714106
2019/8/11,504,0.00116903,FALSE,0.001169032
2019/8/12,504,-0.00023248,FALSE,0.000232476
2019/8/13,504,-0.00093655,FALSE,0.000936553
2019/8/14,504,0.00010461,FALSE,0.00010461
2019/8/15,504,0.00034789,FALSE,0.000347886
2019/8/16,504,-0.00063094,FALSE,0.000630945
2019/8/17,504,0.00052504,FALSE,0.00052504
2019/8/18,504,-0.0001238,FALSE,0.000123801
2019/8/19,504,9.94E-05,FALSE,9.94E-05
2019/8/20,504,0.00055811,FALSE,0.000558114
2019/8/21,504,0.00128528,FALSE,0.00128528
2019/8/22,504,-0.00072461,FALSE,0.000724609
2019/8/23,504,-0.00025555,FALSE,0.000255552
2019/8/24,504,0.00198273,FALSE,0.001982734
2019/8/25,504,0.00082243,FALSE,0.000822428
2019/8/26,504,-0.00014017,FALSE,0.000140175
2019/8/27,504,0.00063674,FALSE,0.000636738
2019/8/28,504,0.00069629,FALSE,0.000696289
2019/8/29,504,0.00044316,FALSE,0.000443158
2019/8/30,504,-1.69E-05,FALSE,1.69E-05
2019/8/31,504,0.00156093,FALSE,0.001560926
2019/9/1,504,-0.00030172,FALSE,0.000301722
2019/9/2,504,0.00144187,FALSE,0.001441874
2019/9/3,504,0.00135762,FALSE,0.001357622
2019/9/4,504,-0.00013618,FALSE,0.000136177
2019/9/5,504,-0.0012567,FALSE,0.001256699
2019/9/6,504,0.00145875,FALSE,0.001458755
2019/9/7,504,0.00064967,FALSE,0.000649669
2019/9/8,504,0.00049203,FALSE,0.000492029
2019/9/9,504,0.00029098,FALSE,0.000290975
2019/9/10,504,-0.00024514,FALSE,0.000245136
2019/9/11,504,0.00028467,FALSE,0.000284675
2019/9/12,504,0.00049854,FALSE,0.00049854
2019/9/13,504,0.00071038,FALSE,0.000710381
2019/9/14,504,0.00049873,FALSE,0.000498732
2019/9/15,504,0.00067273,FALSE,0.00067273
2019/9/16,504,-0.00020588,FALSE,0.00020588
2019/9/17,504,0.00017198,FALSE,0.000171979
2019/9/18,504,0.00150473,FALSE,0.00150473
2019/9/19,504,0.00020274,FALSE,0.000202745
2019/9/20,504,0.00153449,FALSE,0.001534489
2019/9/21,504,0.0003914,FALSE,0.000391398
2019/9/22,504,0.00094686,FALSE,0.00094686
2019/9/23,504,0.00052006,FALSE,0.000520062
2019/9/24,504,-0.00015023,FALSE,0.000150233
2019/9/25,504,0.00067409,FALSE,0.000674094
2019/9/26,504,0.00108713,FALSE,0.001087135
2019/9/27,504,-0.00037148,FALSE,0.000371477
2019/9/28,504,0.00093167,FALSE,0.000931669
2019/9/29,504,0.00093399,FALSE,0.00093399
2019/9/30,504,0.00107156,FALSE,0.001071563
2019/10/1,504,-0.00018404,FALSE,0.000184039
2019/10/2,504,0.00082436,FALSE,0.000824356
2019/10/3,504,0.00068172,FALSE,0.00068172
2019/10/4,504,0.00045548,FALSE,0.000455476
2019/10/5,504,0.00055279,FALSE,0.000552795
2019/10/6,504,-0.00034027,FALSE,0.000340272
2019/10/7,504,0.00039109,FALSE,0.000391086
2019/10/8,504,0.00076436,FALSE,0.000764364
2019/10/9,504,-0.00019375,FALSE,0.000193753
2019/10/10,504,0.00020995,FALSE,0.000209954
2019/10/11,504,0.00125099,FALSE,0.001250991
2019/10/12,504,0.00083754,FALSE,0.000837538
2019/10/13,504,0.00051538,FALSE,0.000515384
2019/10/14,504,0.00042956,FALSE,0.000429561
2019/10/15,504,0.00027519,FALSE,0.000275189
2019/10/16,504,0.00054258,FALSE,0.000542585
2019/10/17,504,0.00108013,FALSE,0.001080132
2019/10/18,504,0.00036182,FALSE,0.000361823
2019/10/19,504,0.00354303,FALSE,0.003543028
2019/10/20,504,0.00169268,FALSE,0.001692684
2019/10/21,504,0.00240853,FALSE,0.002408527
2019/10/22,504,0.00169056,FALSE,0.001690561
2019/10/23,504,-0.00079244,FALSE,0.000792441
2019/10/24,504,-0.00092874,FALSE,0.00092874
2019/10/25,504,0.00107734,FALSE,0.001077342
2019/10/26,504,-0.00028124,FALSE,0.000281243
2019/10/27,504,0.00095008,FALSE,0.000950075
2019/10/28,504,0.00066457,FALSE,0.000664568
2019/10/29,504,0.00029425,FALSE,0.000294255
2019/10/30,504,6.15E-05,FALSE,6.15E-05
2019/10/31,504,-0.00078639,FALSE,0.000786395
2019/11/1,504,-0.00330107,FALSE,0.003301065
2019/11/2,504,0.0002935,FALSE,0.000293497
2019/11/3,504,0.00407042,TRUE,0.004070419
2019/11/4,504,0.00010283,FALSE,0.000102832
2019/11/5,504,0.00054534,FALSE,0.000545338
2019/11/6,504,8.53E-05,FALSE,8.53E-05
2019/11/7,504,0.0004468,FALSE,0.000446803
2019/11/8,504,0.00113853,FALSE,0.001138534
2019/11/9,504,9.43E-05,FALSE,9.43E-05
2019/11/10,504,0.00180666,FALSE,0.001806656
2019/11/11,504,-0.00142312,FALSE,0.001423121
2019/11/12,504,0.00113459,FALSE,0.001134592
2019/11/13,504,-0.00067125,FALSE,0.000671253
2019/11/14,504,-0.00112858,FALSE,0.001128582
2019/11/15,504,0.00195365,FALSE,0.001953652
2019/11/16,504,0.00074113,FALSE,0.000741135
2019/11/17,504,-0.00061969,FALSE,0.000619694
2019/11/18,504,0.00294679,FALSE,0.002946788
2019/11/19,504,0.00026442,FALSE,0.000264422
2019/11/20,504,0.00161067,FALSE,0.001610672
2019/11/21,504,0.0010622,FALSE,0.001062204
2019/11/22,504,0.00078157,FALSE,0.00078157
2019/11/23,504,0.00038484,FALSE,0.000384837
2019/11/24,504,0.00079079,FALSE,0.000790792
2019/11/25,504,-0.00024838,FALSE,0.000248377
2018/12/4,505,0.0097201,FALSE,0.009720096
2018/12/5,505,-0.00573859,FALSE,0.005738589
2018/12/6,505,0.00300555,FALSE,0.003005554
2018/12/7,505,0.00022457,FALSE,0.000224569
2018/12/8,505,0.00022457,FALSE,0.000224569
2018/12/9,505,-0.00149427,FALSE,0.001494268
2018/12/10,505,-0.00510625,FALSE,0.005106249
2018/12/11,505,0.00463278,FALSE,0.004632778
2018/12/12,505,-0.00702474,FALSE,0.00702474
2018/12/13,505,-0.00131396,FALSE,0.001313961
2018/12/14,505,0.00072382,FALSE,0.000723817
2018/12/15,505,-0.00178535,FALSE,0.001785353
2018/12/16,505,0.00022457,FALSE,0.000224569
2018/12/17,505,-0.01113352,FALSE,0.01113352
2018/12/18,505,0.0068468,FALSE,0.006846804
2018/12/19,505,-0.00380905,FALSE,0.00380905
2018/12/20,505,0.00022457,FALSE,0.000224569
2018/12/21,505,0.00022457,FALSE,0.000224569
2018/12/22,505,0.00022457,FALSE,0.000224569
2018/12/23,505,-0.00709736,FALSE,0.007097363
2018/12/24,505,0.00574074,FALSE,0.005740736
2018/12/25,505,-0.00372541,FALSE,0.003725409
2018/12/26,505,0.00022457,FALSE,0.000224569
2018/12/27,505,0.00022457,FALSE,0.000224569
2018/12/28,505,0.00022457,FALSE,0.000224569
2018/12/29,505,0.00022457,FALSE,0.000224569
2018/12/30,505,0.00022457,FALSE,0.000224569
2018/12/31,505,0.001281,FALSE,0.001281
2019/1/1,505,-0.00127365,FALSE,0.001273653
2019/1/2,505,0.00613826,FALSE,0.006138263
2019/1/3,505,-0.00334009,FALSE,0.003340089
2019/1/4,505,0.00300555,FALSE,0.003005554
2019/1/5,505,0.00022457,FALSE,0.000224569
2019/1/6,505,0.00022457,FALSE,0.000224569
2019/1/7,505,0.00022457,FALSE,0.000224569
2019/1/8,505,0.00022457,FALSE,0.000224569
2019/1/9,505,0.00022457,FALSE,0.000224569
2019/1/10,505,0.00022457,FALSE,0.000224569
2019/1/11,505,0.00022457,FALSE,0.000224569
2019/1/12,505,0.00022457,FALSE,0.000224569
2019/1/13,505,0.00473526,FALSE,0.004735258
2019/1/14,505,-0.00235969,FALSE,0.002359685
2019/1/15,505,0.00300555,FALSE,0.003005554
2019/1/16,505,-0.00068641,FALSE,0.00068641
2019/1/17,505,0.00074963,FALSE,0.000749628
2019/1/18,505,-0.00455736,FALSE,0.004557361
2019/1/19,505,0.00315301,FALSE,0.003153011
2019/1/20,505,-0.00314558,FALSE,0.003145584
2019/1/21,505,-0.01113352,FALSE,0.01113352
2019/1/22,505,0.00565476,FALSE,0.005654765
2019/1/23,505,0.00312396,FALSE,0.003123956
2019/1/24,505,-0.00275898,FALSE,0.002758984
2019/1/25,505,-0.00683627,FALSE,0.006836267
2019/1/26,505,0.00574074,FALSE,0.005740736
2019/1/27,505,-0.00372541,FALSE,0.003725409
2019/1/28,505,-0.00397611,FALSE,0.003976106
2019/1/29,505,-0.01220064,FALSE,0.01220064
2019/1/30,505,0.00477912,FALSE,0.004779123
2019/1/31,505,-0.00450287,FALSE,0.004502865
2019/2/1,505,0.00022457,FALSE,0.000224569
2019/2/2,505,0.00022457,FALSE,0.000224569
2019/2/3,505,-0.01319363,TRUE,0.01319363
2019/2/4,505,-0.0012633,FALSE,0.001263297
2019/2/5,505,-0.00164523,FALSE,0.001645233
2019/2/6,505,-0.0105591,FALSE,0.010559099
2019/2/7,505,0.00315301,FALSE,0.003153011
2019/2/9,505,-0.00314558,FALSE,0.003145584
2019/2/10,505,-0.01626942,TRUE,0.016269422
2019/2/11,505,0.00650273,FALSE,0.00650273
2019/2/12,505,-0.00418338,FALSE,0.004183385
2019/2/13,505,0.00022457,FALSE,0.000224569
2019/2/14,505,0.00022457,FALSE,0.000224569
2019/2/15,505,0.00022457,FALSE,0.000224569
2019/2/16,505,0.008457,FALSE,0.008457001
2019/2/17,505,-0.00206384,FALSE,0.002063843
2019/2/18,505,0.00417856,FALSE,0.004178556
2019/2/19,505,0.00473526,FALSE,0.004735258
2019/2/20,505,-0.00235969,FALSE,0.002359685
2019/2/21,505,0.00300555,FALSE,0.003005554
2019/2/22,505,0.00022457,FALSE,0.000224569
2019/2/23,505,0.008457,FALSE,0.008457001
2019/2/24,505,-0.00206384,FALSE,0.002063843
